clocktime,388706

0.00,5611.2858
62.50,2224.0861
125.00,379.6674
187.50,130.7501
250.00,50.0061
312.50,84.7413
375.00,91.8854
437.50,93.9688
500.00,87.8724
airflow(m/s),2.88
clocktime,390535

0.00,2279.4176
62.50,809.1317
125.00,301.4465
187.50,97.5590
250.00,71.1663
312.50,23.6576
375.00,130.4213
437.50,164.2912
500.00,162.3906
airflow(m/s),3.08
clocktime,392367

0.00,2147.0507
62.50,1492.1308
125.00,471.9047
187.50,137.3613
250.00,59.6719
312.50,30.9675
375.00,77.7739
437.50,98.6290
500.00,44.0320
airflow(m/s),2.95
clocktime,394247

0.00,721.5425
62.50,859.3150
125.00,594.5896
187.50,265.6099
250.00,142.8260
312.50,164.8637
375.00,63.5842
437.50,71.1373
500.00,45.5880
airflow(m/s),2.82
clocktime,396080

0.00,40.0057
62.50,507.8331
125.00,481.0467
187.50,157.2011
250.00,51.0472
312.50,67.7358
375.00,87.4556
437.50,91.9036
500.00,102.5208
airflow(m/s),2.34
clocktime,397909

0.00,1194.6506
62.50,414.8770
125.00,542.3857
187.50,354.3640
250.00,285.8593
312.50,93.0712
375.00,51.4115
437.50,201.6658
500.00,201.4262
airflow(m/s),2.57
clocktime,399792

0.00,558.5477
62.50,348.1961
125.00,480.4549
187.50,355.3085
250.00,89.2510
312.50,35.2586
375.00,54.5031
437.50,94.8180
500.00,46.3577
airflow(m/s),2.45
clocktime,401620

0.00,2643.9784
62.50,1453.0528
125.00,226.2250
187.50,195.1690
250.00,166.8045
312.50,88.2030
375.00,159.5706
437.50,166.0555
500.00,249.9147
airflow(m/s),2.39
clocktime,403504

0.00,1265.3746
62.50,905.1434
125.00,287.5561
187.50,208.7900
250.00,175.0530
312.50,72.1361
375.00,51.0948
437.50,146.4528
500.00,213.5621
airflow(m/s),2.82
clocktime,405333

0.00,358.9873
62.50,597.0866
125.00,974.2155
187.50,614.6125
250.00,267.0299
312.50,110.4288
375.00,85.5700
437.50,82.8208
500.00,62.4230
airflow(m/s),3.01
clocktime,407166

0.00,990.2718
62.50,747.3354
125.00,203.6842
187.50,323.6878
250.00,292.8524
312.50,98.7365
375.00,105.5362
437.50,152.4345
500.00,76.2384
airflow(m/s),3.22
clocktime,409046

0.00,1433.8040
62.50,813.7648
125.00,450.3334
187.50,211.0995
250.00,177.5210
312.50,186.0118
375.00,99.2464
437.50,120.9321
500.00,84.0106
airflow(m/s),3.29
clocktime,410878

0.00,1474.3636
62.50,838.1976
125.00,469.1990
187.50,404.9640
250.00,221.0928
312.50,156.2118
375.00,50.9141
437.50,66.4332
500.00,126.9756
airflow(m/s),3.01
clocktime,412707

0.00,1048.5715
62.50,1732.2050
125.00,863.3180
187.50,115.9754
250.00,191.1400
312.50,151.8931
375.00,57.6332
437.50,163.4031
500.00,121.2040
airflow(m/s),3.22
clocktime,414591

0.00,1836.6416
62.50,903.4929
125.00,554.8630
187.50,312.1670
250.00,148.1621
312.50,13.5056
375.00,85.4765
437.50,89.1235
500.00,172.3284
airflow(m/s),3.08
clocktime,416420

0.00,1562.1331
62.50,1172.7527
125.00,688.2165
187.50,426.9629
250.00,142.3187
312.50,52.0229
375.00,74.2967
437.50,160.0516
500.00,102.8449
airflow(m/s),2.63
clocktime,418253

0.00,36.2874
62.50,473.5686
125.00,312.7449
187.50,313.2839
250.00,89.6784
312.50,170.7708
375.00,167.1345
437.50,49.9576
500.00,78.6671
airflow(m/s),2.82
clocktime,420133

0.00,208.0877
62.50,853.7963
125.00,844.4707
187.50,258.8674
250.00,151.8898
312.50,176.9793
375.00,93.1664
437.50,135.7143
500.00,137.0131
airflow(m/s),3.22
clocktime,421964

0.00,1409.8102
62.50,1012.4214
125.00,387.0077
187.50,418.1334
250.00,146.3153
312.50,181.5992
375.00,118.0975
437.50,187.8971
500.00,135.9483
airflow(m/s),3.01
clocktime,423847

0.00,2730.5464
62.50,1520.1705
125.00,339.0622
187.50,197.1260
250.00,110.1461
312.50,120.6067
375.00,34.7274
437.50,80.4187
500.00,104.8946
airflow(m/s),3.90
clocktime,425674

0.00,2150.2624
62.50,995.3330
125.00,147.8000
187.50,303.5915
250.00,292.3495
312.50,60.2359
375.00,56.6049
437.50,43.3625
500.00,7.2642
airflow(m/s),3.15
clocktime,427506

0.00,1711.2297
62.50,807.2423
125.00,421.1729
187.50,557.8638
250.00,92.9375
312.50,245.9615
375.00,272.5528
437.50,107.1942
500.00,48.0817
airflow(m/s),3.08
clocktime,429385

0.00,726.0428
62.50,939.7730
125.00,419.5856
187.50,156.5378
250.00,117.2769
312.50,28.3494
375.00,67.1520
437.50,211.6048
500.00,59.0132
airflow(m/s),3.36
clocktime,431218

0.00,142.6979
62.50,356.1522
125.00,144.0254
187.50,7.9142
250.00,77.6275
312.50,25.5483
375.00,40.0645
437.50,30.5738
500.00,37.1382
airflow(m/s),3.29
clocktime,433047

0.00,904.6537
62.50,442.2473
125.00,511.0034
187.50,161.4408
250.00,194.4246
312.50,141.6227
375.00,70.4852
437.50,70.0150
500.00,96.1428
airflow(m/s),3.29
clocktime,434932

0.00,117.6197
62.50,1549.4199
125.00,687.9759
187.50,503.4335
250.00,355.6406
312.50,155.3430
375.00,26.0148
437.50,141.8706
500.00,173.1636
airflow(m/s),3.15
clocktime,436761

0.00,404.2306
62.50,1192.7298
125.00,738.0565
187.50,129.8778
250.00,233.5825
312.50,169.4378
375.00,66.8583
437.50,47.4925
500.00,70.2247
airflow(m/s),3.36
clocktime,438594

0.00,153.0215
62.50,560.8350
125.00,523.4433
187.50,268.8933
250.00,179.1890
312.50,109.4998
375.00,114.5880
437.50,108.0562
500.00,24.0840
airflow(m/s),3.22
clocktime,440473

0.00,2478.8424
62.50,1552.1963
125.00,525.1931
187.50,212.0237
250.00,55.4110
312.50,46.4952
375.00,63.2234
437.50,107.2072
500.00,159.0374
airflow(m/s),3.59
clocktime,442307

0.00,1839.8480
62.50,803.0816
125.00,444.6729
187.50,199.1666
250.00,65.1563
312.50,29.3245
375.00,77.8613
437.50,222.8524
500.00,154.4096
airflow(m/s),3.36
clocktime,444187

0.00,1164.5879
62.50,859.4087
125.00,195.3775
187.50,327.7645
250.00,155.6188
312.50,118.5896
375.00,152.7776
437.50,215.3811
500.00,175.6487
airflow(m/s),3.22
clocktime,446019

0.00,4243.4929
62.50,2408.6351
125.00,531.4209
187.50,355.2328
250.00,173.5951
312.50,185.0896
375.00,34.5085
437.50,39.3216
500.00,34.1887
airflow(m/s),3.36
clocktime,447849

0.00,774.2828
62.50,455.9751
125.00,123.1463
187.50,355.3233
250.00,390.8010
312.50,117.6453
375.00,163.8042
437.50,64.5736
500.00,37.1474
airflow(m/s),3.29
clocktime,449732

0.00,1220.5344
62.50,666.5669
125.00,235.0121
187.50,72.5612
250.00,70.8483
312.50,75.2070
375.00,43.5842
437.50,29.4377
500.00,65.4405
airflow(m/s),3.29
clocktime,451561

0.00,1790.1476
62.50,1207.6323
125.00,427.3325
187.50,202.0170
250.00,71.6508
312.50,5.3460
375.00,56.0976
437.50,211.4528
500.00,183.0469
airflow(m/s),3.36
clocktime,453393

0.00,390.4309
62.50,667.1895
125.00,365.5133
187.50,137.8189
250.00,50.2643
312.50,85.8760
375.00,77.2456
437.50,149.5016
500.00,153.3539
airflow(m/s),3.22
clocktime,455273

0.00,190.8805
62.50,597.2533
125.00,545.2230
187.50,376.1674
250.00,31.1557
312.50,189.9225
375.00,123.7109
437.50,75.7159
500.00,34.6394
airflow(m/s),3.36
clocktime,457106

0.00,2583.8976
62.50,1288.5657
125.00,43.8224
187.50,155.0588
250.00,69.2018
312.50,73.8873
375.00,46.4957
437.50,150.8233
500.00,177.6259
airflow(m/s),3.15
clocktime,458935

0.00,1332.5433
62.50,640.6345
125.00,202.7392
187.50,355.0057
250.00,142.7220
312.50,200.7783
375.00,48.9672
437.50,86.9980
500.00,28.3969
airflow(m/s),3.08
clocktime,460818

0.00,459.0925
62.50,153.4918
125.00,370.3218
187.50,196.6831
250.00,38.5193
312.50,130.2051
375.00,100.6754
437.50,74.9943
500.00,44.1355
airflow(m/s),3.15
clocktime,462647

0.00,2409.8777
62.50,1597.3456
125.00,505.3472
187.50,123.6707
250.00,49.0744
312.50,56.6200
375.00,79.2097
437.50,221.2764
500.00,104.1911
airflow(m/s),4.15
clocktime,464531

0.00,785.9045
62.50,897.2968
125.00,667.9140
187.50,245.6013
250.00,121.0508
312.50,94.1096
375.00,74.1780
437.50,131.9941
500.00,95.9815
airflow(m/s),3.29
clocktime,466360

0.00,1225.0483
62.50,882.7685
125.00,380.0134
187.50,180.7977
250.00,272.7038
312.50,92.4871
375.00,102.2528
437.50,86.6054
500.00,100.4207
airflow(m/s),2.95
clocktime,468193

0.00,980.0558
62.50,1238.3866
125.00,877.8783
187.50,162.8125
250.00,141.2587
312.50,193.8589
375.00,153.8961
437.50,164.1051
500.00,187.9675
airflow(m/s),3.15
clocktime,470073

0.00,237.8809
62.50,617.1860
125.00,323.8303
187.50,96.8851
250.00,103.0960
312.50,115.1989
375.00,37.2824
437.50,131.6466
500.00,58.3792
airflow(m/s),2.95
clocktime,471905

0.00,18.8047
62.50,411.6490
125.00,462.5842
187.50,387.0184
250.00,74.9186
312.50,13.7566
375.00,59.4497
437.50,78.6363
500.00,51.7303
airflow(m/s),2.88
clocktime,473735

0.00,2627.0046
62.50,1726.1424
125.00,422.1542
187.50,186.3375
250.00,115.4029
312.50,18.5377
375.00,110.0567
437.50,216.5026
500.00,171.4409
airflow(m/s),3.08
clocktime,475580

0.00,1792.8759
62.50,1064.9618
125.00,394.6929
187.50,181.4548
250.00,40.5682
312.50,157.9709
375.00,146.7186
437.50,96.3624
500.00,137.9853
airflow(m/s),2.95
clocktime,477410

0.00,884.9044
62.50,734.5606
125.00,629.3205
187.50,348.1590
250.00,322.0717
312.50,124.1305
375.00,66.3281
437.50,128.4925
500.00,88.0115
airflow(m/s),3.22
clocktime,479292

0.00,2330.6609
62.50,1020.9377
125.00,265.9908
187.50,157.9616
250.00,171.3905
312.50,215.3318
375.00,102.8932
437.50,118.8981
500.00,24.5281
airflow(m/s),3.15
clocktime,481122

0.00,293.6611
62.50,573.2035
125.00,764.0735
187.50,227.5886
250.00,141.4846
312.50,123.4762
375.00,183.0473
437.50,70.4517
500.00,56.7611
airflow(m/s),3.44
clocktime,482954

0.00,1654.7579
62.50,1006.5509
125.00,369.0257
187.50,318.7676
250.00,275.2493
312.50,219.4181
375.00,116.0836
437.50,183.7060
500.00,155.6960
airflow(m/s),3.29
clocktime,484838

0.00,2415.3968
62.50,1117.2264
125.00,343.3355
187.50,470.8581
250.00,181.4737
312.50,117.1318
375.00,79.7563
437.50,117.2889
500.00,81.0218
airflow(m/s),3.51
clocktime,486667

0.00,3696.6868
62.50,1788.2224
125.00,176.0363
187.50,347.6644
250.00,187.7465
312.50,49.7277
375.00,4.0124
437.50,196.0740
500.00,207.4782
airflow(m/s),3.29
clocktime,488501

0.00,1422.8453
62.50,592.6576
125.00,400.6962
187.50,266.5073
250.00,73.6196
312.50,99.3870
375.00,143.7572
437.50,247.7047
500.00,211.5829
airflow(m/s),3.22
clocktime,490380

0.00,1654.9606
62.50,1198.0614
125.00,435.0465
187.50,147.1366
250.00,163.4461
312.50,55.8539
375.00,15.5196
437.50,139.7478
500.00,173.4702
airflow(m/s),3.22
clocktime,492213

0.00,251.8054
62.50,681.8767
125.00,177.5274
187.50,429.6027
250.00,79.1910
312.50,181.6398
375.00,127.0449
437.50,137.7612
500.00,49.1629
airflow(m/s),3.08
clocktime,494041

0.00,284.0298
62.50,811.5758
125.00,729.0925
187.50,278.6398
250.00,242.5229
312.50,142.6193
375.00,36.9827
437.50,27.1686
500.00,69.8164
airflow(m/s),3.22
clocktime,495924

0.00,13.4614
62.50,953.9203
125.00,330.5225
187.50,183.1060
250.00,133.2839
312.50,55.4683
375.00,46.8441
437.50,47.3781
500.00,75.4029
airflow(m/s),3.08
clocktime,497754

0.00,3059.5977
62.50,1611.3404
125.00,191.0481
187.50,299.9548
250.00,340.3326
312.50,217.5382
375.00,89.7503
437.50,111.0821
500.00,88.6485
airflow(m/s),3.36
clocktime,499638

0.00,1865.1611
62.50,1233.3832
125.00,698.3139
187.50,357.0557
250.00,167.3453
312.50,201.8429
375.00,43.4396
437.50,59.5535
500.00,58.5602
airflow(m/s),3.36
clocktime,501467

0.00,1712.5950
62.50,552.5971
125.00,219.8231
187.50,35.4580
250.00,87.4971
312.50,40.4494
375.00,118.0425
437.50,157.2845
500.00,114.0438
airflow(m/s),3.15
clocktime,503300

0.00,3468.2239
62.50,1900.0040
125.00,404.4488
187.50,136.5623
250.00,104.7507
312.50,106.7527
375.00,43.3023
437.50,213.3439
500.00,259.3794
airflow(m/s),3.22
clocktime,505180

0.00,1586.1677
62.50,786.0522
125.00,556.7787
187.50,308.7901
250.00,132.1991
312.50,130.4973
375.00,80.5003
437.50,40.0334
500.00,108.1586
airflow(m/s),3.36
clocktime,507013

0.00,520.8729
62.50,702.9633
125.00,386.7591
187.50,292.2029
250.00,318.5156
312.50,215.2991
375.00,130.0360
437.50,80.8685
500.00,45.6380
airflow(m/s),3.36
clocktime,508842

0.00,397.2268
62.50,1286.6125
125.00,521.8342
187.50,301.4855
250.00,101.8951
312.50,150.4322
375.00,130.6553
437.50,27.4323
500.00,37.8541
airflow(m/s),3.29
clocktime,510725

0.00,4942.7571
62.50,2326.3737
125.00,231.5804
187.50,146.8132
250.00,54.6098
312.50,119.7090
375.00,158.6626
437.50,136.4759
500.00,77.4600
airflow(m/s),3.29
clocktime,512555

0.00,486.6512
62.50,340.0387
125.00,228.9652
187.50,342.6868
250.00,196.6959
312.50,164.6606
375.00,56.1481
437.50,21.2530
500.00,39.3248
airflow(m/s),3.29
clocktime,514387

0.00,1863.5771
62.50,1445.7244
125.00,442.7764
187.50,260.1258
250.00,238.7895
312.50,172.8095
375.00,74.3072
437.50,125.6663
500.00,136.9515
airflow(m/s),3.36
clocktime,516267

0.00,2706.1235
62.50,1191.7375
125.00,233.6793
187.50,160.5275
250.00,166.5013
312.50,63.2101
375.00,82.0259
437.50,156.2416
500.00,122.8079
airflow(m/s),2.95
clocktime,518100

0.00,4197.8316
62.50,1913.7233
125.00,330.3954
187.50,282.5240
250.00,79.8732
312.50,43.8335
375.00,38.4256
437.50,124.9875
500.00,98.4289
airflow(m/s),3.44
clocktime,519980

0.00,1356.2742
62.50,212.1976
125.00,583.6005
187.50,286.5191
250.00,165.0877
312.50,149.0968
375.00,96.2157
437.50,207.2789
500.00,309.5574
airflow(m/s),3.15
clocktime,521813

0.00,1342.1996
62.50,535.6946
125.00,117.6936
187.50,141.1027
250.00,214.3793
312.50,38.0746
375.00,30.7909
437.50,165.8314
500.00,99.4089
airflow(m/s),3.15
clocktime,523642

0.00,1063.4167
62.50,579.4713
125.00,157.3456
187.50,67.4282
250.00,75.5139
312.50,175.4750
375.00,245.2962
437.50,77.2130
500.00,20.7794
airflow(m/s),3.44
clocktime,525526

0.00,1087.1615
62.50,800.8427
125.00,593.4048
187.50,477.1177
250.00,258.6187
312.50,100.7805
375.00,68.9195
437.50,208.0756
500.00,121.9099
airflow(m/s),3.29
clocktime,527356

0.00,2157.3966
62.50,743.4870
125.00,599.8528
187.50,472.9104
250.00,224.1158
312.50,150.7059
375.00,137.2791
437.50,274.4627
500.00,122.4652
airflow(m/s),3.59
clocktime,529188

0.00,2720.3615
62.50,1078.2879
125.00,377.3621
187.50,361.0126
250.00,269.8115
312.50,142.1284
375.00,63.2127
437.50,256.7354
500.00,270.9530
airflow(m/s),2.95
clocktime,531069

0.00,3561.3270
62.50,1410.1538
125.00,316.3405
187.50,417.1479
250.00,220.3929
312.50,107.0728
375.00,50.6270
437.50,91.7299
500.00,141.4103
airflow(m/s),3.08
clocktime,532900

0.00,1707.8420
62.50,1307.3680
125.00,744.2580
187.50,604.6654
250.00,300.4019
312.50,115.2396
375.00,43.2137
437.50,37.9515
500.00,27.4810
airflow(m/s),3.08
clocktime,534784

0.00,3079.3381
62.50,2025.7288
125.00,473.8414
187.50,445.0803
250.00,213.6483
312.50,93.1697
375.00,129.3535
437.50,180.0430
500.00,112.1524
airflow(m/s),4.58
clocktime,536613

0.00,2511.9928
62.50,1775.8161
125.00,594.7906
187.50,129.1420
250.00,147.1004
312.50,97.5838
375.00,67.3152
437.50,188.2646
500.00,158.1062
airflow(m/s),3.36
clocktime,538446

0.00,415.6525
62.50,490.0214
125.00,469.7180
187.50,326.2029
250.00,243.0537
312.50,200.3101
375.00,87.9280
437.50,240.0411
500.00,222.8602
airflow(m/s),3.29
clocktime,540288

0.00,81.8604
62.50,359.7861
125.00,680.6293
187.50,366.7149
250.00,153.1162
312.50,125.9253
375.00,76.3609
437.50,110.1312
500.00,119.6254
airflow(m/s),3.36
clocktime,542122

0.00,649.3728
62.50,650.2867
125.00,373.4347
187.50,38.6343
250.00,211.9850
312.50,106.3040
375.00,72.7477
437.50,85.6084
500.00,57.9176
airflow(m/s),3.66
clocktime,543950

0.00,3593.3241
62.50,1887.0844
125.00,362.9610
187.50,185.4616
250.00,55.5081
312.50,135.3131
375.00,93.3224
437.50,158.1468
500.00,114.5212
airflow(m/s),3.90
clocktime,545835

0.00,2615.1666
62.50,1115.8878
125.00,273.3060
187.50,98.6760
250.00,155.6998
312.50,129.2446
375.00,49.2597
437.50,76.4356
500.00,44.5049
airflow(m/s),3.44
clocktime,547664

0.00,4095.4629
62.50,1915.6884
125.00,147.5434
187.50,140.9558
250.00,253.8122
312.50,320.0218
375.00,132.5698
437.50,162.1505
500.00,140.4401
airflow(m/s),3.66
clocktime,549498

0.00,2441.9694
62.50,1542.9132
125.00,561.2339
187.50,326.2602
250.00,214.1441
312.50,55.9223
375.00,75.5124
437.50,232.1048
500.00,248.3448
airflow(m/s),3.44
clocktime,551378

0.00,280.3532
62.50,716.8542
125.00,22.9201
187.50,106.6740
250.00,163.0950
312.50,111.0180
375.00,116.9882
437.50,32.9930
500.00,90.1548
airflow(m/s),4.23
clocktime,553211

0.00,2506.5068
62.50,1104.1737
125.00,145.0021
187.50,267.1572
250.00,171.9976
312.50,123.6388
375.00,46.7798
437.50,217.8809
500.00,254.5511
airflow(m/s),4.49
clocktime,555091

0.00,6234.5578
62.50,2727.9631
125.00,201.3153
187.50,282.0532
250.00,307.1462
312.50,102.0528
375.00,85.0151
437.50,126.0622
500.00,104.1655
airflow(m/s),4.06
clocktime,556924

0.00,3472.1493
62.50,1967.8475
125.00,665.0396
187.50,441.9179
250.00,200.6984
312.50,201.6619
375.00,67.1449
437.50,151.0084
500.00,9.8334
airflow(m/s),4.67
clocktime,558753

0.00,2574.1743
62.50,1120.3748
125.00,259.3687
187.50,57.8484
250.00,232.7169
312.50,177.2630
375.00,128.3917
437.50,33.9783
500.00,2.9254
airflow(m/s),3.15
clocktime,560636

0.00,1575.0527
62.50,1171.6807
125.00,458.3464
187.50,81.9761
250.00,62.3593
312.50,164.1343
375.00,142.8805
437.50,47.3379
500.00,29.2186
airflow(m/s),2.75
clocktime,562466

0.00,764.9611
62.50,1133.0762
125.00,707.9278
187.50,311.5955
250.00,146.0165
312.50,71.1133
375.00,64.6070
437.50,195.1215
500.00,189.4757
airflow(m/s),3.01
clocktime,564299

0.00,2704.6238
62.50,1675.0997
125.00,303.8917
187.50,182.9584
250.00,76.8350
312.50,52.6101
375.00,147.2348
437.50,196.7310
500.00,236.9098
airflow(m/s),2.75
clocktime,566179

0.00,615.2865
62.50,1313.2096
125.00,1175.0328
187.50,811.1825
250.00,335.6774
312.50,416.7987
375.00,501.0191
437.50,329.6230
500.00,182.8854
airflow(m/s),2.69
clocktime,568011

0.00,53.0946
62.50,364.3978
125.00,128.8538
187.50,219.0125
250.00,150.0049
312.50,53.3258
375.00,128.2850
437.50,170.3840
500.00,63.7085
airflow(m/s),2.75
clocktime,569892

0.00,432.2512
62.50,140.5300
125.00,433.3458
187.50,344.4860
250.00,176.7554
312.50,77.0244
375.00,122.1324
437.50,164.4176
500.00,76.8490
airflow(m/s),3.15
clocktime,571725

0.00,2899.2063
62.50,1612.3816
125.00,100.7602
187.50,296.5341
250.00,398.0069
312.50,306.3754
375.00,201.8523
437.50,202.9686
500.00,92.6796
airflow(m/s),3.22
clocktime,573555

0.00,1774.2801
62.50,323.7346
125.00,503.5201
187.50,367.5489
250.00,253.2136
312.50,78.2200
375.00,103.9433
437.50,98.8243
500.00,92.0432
airflow(m/s),3.08
clocktime,575438

0.00,3206.6970
62.50,1311.8774
125.00,187.6600
187.50,179.9395
250.00,375.8329
312.50,205.5199
375.00,162.0039
437.50,134.9174
500.00,82.2272
airflow(m/s),3.44
clocktime,577268

0.00,3366.6879
62.50,1550.9760
125.00,226.6590
187.50,45.0716
250.00,134.3933
312.50,135.0632
375.00,28.4422
437.50,47.5006
500.00,197.6661
airflow(m/s),2.88
clocktime,579101

0.00,1668.2285
62.50,1188.4260
125.00,607.4306
187.50,350.3275
250.00,298.5710
312.50,153.7765
375.00,106.5085
437.50,212.6408
500.00,145.1952
airflow(m/s),3.08
clocktime,580982

0.00,2996.8473
62.50,1702.4752
125.00,506.8602
187.50,357.1160
250.00,173.3972
312.50,101.3314
375.00,60.8597
437.50,130.6436
500.00,150.6225
airflow(m/s),2.57
clocktime,582814

0.00,4144.2708
62.50,2207.7984
125.00,120.5875
187.50,202.2680
250.00,147.0896
312.50,168.7325
375.00,85.2567
437.50,59.5273
500.00,93.9848
airflow(m/s),3.08
clocktime,584644

0.00,209.5269
62.50,456.9750
125.00,601.6484
187.50,362.5205
250.00,166.2718
312.50,71.0477
375.00,128.6947
437.50,70.7240
500.00,76.1736
airflow(m/s),3.22
clocktime,586527

0.00,2101.4763
62.50,781.9749
125.00,410.6868
187.50,241.2605
250.00,222.2436
312.50,77.6579
375.00,142.2019
437.50,164.2787
500.00,105.3858
airflow(m/s),3.36
clocktime,588359

0.00,1216.7961
62.50,831.2854
125.00,133.5751
187.50,133.1331
250.00,62.1675
312.50,127.9702
375.00,52.6744
437.50,152.5419
500.00,256.4182
airflow(m/s),3.29
clocktime,590238

0.00,793.5532
62.50,1126.1642
125.00,794.9594
187.50,251.7133
250.00,134.2626
312.50,65.4478
375.00,97.8135
437.50,80.6643
500.00,164.2635
airflow(m/s),3.44
clocktime,592071

0.00,258.1181
62.50,59.2233
125.00,188.0241
187.50,200.6216
250.00,123.8121
312.50,89.6404
375.00,95.5529
437.50,201.7430
500.00,177.7797
airflow(m/s),3.36
clocktime,593900

0.00,1288.5579
62.50,1207.7638
125.00,83.5276
187.50,346.7730
250.00,191.7418
312.50,14.5488
375.00,45.5023
437.50,60.2706
500.00,32.5898
airflow(m/s),3.51
clocktime,595785

0.00,2716.1732
62.50,1046.2399
125.00,253.4520
187.50,246.2440
250.00,224.1325
312.50,69.4511
375.00,113.9179
437.50,42.4248
500.00,42.4008
airflow(m/s),3.98
clocktime,597614

0.00,348.0334
62.50,485.9501
125.00,446.0555
187.50,463.0145
250.00,429.3473
312.50,270.2846
375.00,143.5351
437.50,74.1003
500.00,24.0025
airflow(m/s),3.90
clocktime,599447

0.00,415.9023
62.50,211.3130
125.00,561.0771
187.50,248.3395
250.00,138.3258
312.50,129.0449
375.00,109.7373
437.50,137.8521
500.00,77.7029
airflow(m/s),3.90
clocktime,601327

0.00,1225.4591
62.50,911.8709
125.00,592.4054
187.50,269.0351
250.00,44.7875
312.50,54.2189
375.00,117.5623
437.50,74.9754
500.00,98.8890
airflow(m/s),3.74
clocktime,603160

0.00,3935.8128
62.50,2174.2146
125.00,662.8854
187.50,162.8613
250.00,124.8098
312.50,44.7586
375.00,111.6175
437.50,236.3818
500.00,205.1737
airflow(m/s),3.44
clocktime,604989

0.00,1675.2893
62.50,689.3116
125.00,195.6200
187.50,44.2400
250.00,162.6402
312.50,139.2138
375.00,102.9766
437.50,171.3295
500.00,213.9629
airflow(m/s),3.36
clocktime,606873

0.00,1883.9978
62.50,817.0917
125.00,264.9742
187.50,148.4295
250.00,82.3153
312.50,64.0871
375.00,25.5562
437.50,39.6533
500.00,134.1811
airflow(m/s),3.44
clocktime,608702

0.00,859.3312
62.50,396.0520
125.00,515.2680
187.50,137.1546
250.00,162.0966
312.50,154.0862
375.00,112.4215
437.50,46.7432
500.00,85.9246
airflow(m/s),4.15
clocktime,610586

0.00,943.1789
62.50,989.0848
125.00,480.4013
187.50,483.4904
250.00,356.1101
312.50,171.7927
375.00,121.5671
437.50,143.2722
500.00,120.3296
airflow(m/s),3.51
clocktime,612416

0.00,2168.0271
62.50,1305.7113
125.00,410.6640
187.50,167.6255
250.00,138.6348
312.50,60.0687
375.00,151.0675
437.50,183.4929
500.00,40.9340
airflow(m/s),3.51
clocktime,614248

0.00,2065.2122
62.50,1263.2307
125.00,437.4902
187.50,95.8009
250.00,81.7494
312.50,27.9286
375.00,82.3210
437.50,75.2679
500.00,63.3142
airflow(m/s),3.44
clocktime,616130

0.00,970.4556
62.50,323.0343
125.00,370.0204
187.50,183.3919
250.00,179.2391
312.50,155.4135
375.00,62.6648
437.50,105.2896
500.00,141.4251
airflow(m/s),3.74
clocktime,617963

0.00,780.5568
62.50,320.7121
125.00,344.3017
187.50,465.1911
250.00,219.0331
312.50,96.3531
375.00,129.6353
437.50,170.6186
500.00,96.0999
airflow(m/s),3.36
clocktime,619793

0.00,1479.7325
62.50,1113.8686
125.00,258.2359
187.50,56.7721
250.00,163.1637
312.50,94.3269
375.00,74.5059
437.50,100.9618
500.00,128.8884
airflow(m/s),3.66
clocktime,621676

0.00,1972.4532
62.50,1162.6343
125.00,341.9897
187.50,236.2972
250.00,224.4241
312.50,70.5784
375.00,30.1978
437.50,91.2243
500.00,116.5986
airflow(m/s),3.74
clocktime,623505

0.00,126.0295
62.50,890.3732
125.00,500.5751
187.50,217.6431
250.00,25.2343
312.50,82.2429
375.00,68.4212
437.50,126.1109
500.00,195.4376
airflow(m/s),3.59
clocktime,625388

0.00,2523.9544
62.50,1261.4272
125.00,236.8117
187.50,106.8831
250.00,48.9185
312.50,103.6462
375.00,119.1269
437.50,25.4622
500.00,75.6608
airflow(m/s),3.29
clocktime,627218

0.00,3720.8638
62.50,1640.0812
125.00,187.2105
187.50,197.0446
250.00,97.6495
312.50,64.8056
375.00,50.6599
437.50,50.8983
500.00,119.5676
airflow(m/s),3.74
clocktime,629051

0.00,1000.1048
62.50,244.7872
125.00,584.3067
187.50,289.1819
250.00,136.8989
312.50,285.9624
375.00,189.1772
437.50,27.7452
500.00,130.6766
airflow(m/s),2.75
clocktime,630933

0.00,1540.0838
62.50,502.7314
125.00,367.1311
187.50,116.0533
250.00,168.9026
312.50,34.2832
375.00,191.2550
437.50,85.6807
500.00,73.7988
airflow(m/s),2.95
clocktime,632765

0.00,4251.8225
62.50,2078.1270
125.00,292.4758
187.50,171.7163
250.00,115.9216
312.50,203.8669
375.00,102.5070
437.50,109.0478
500.00,216.5252
airflow(m/s),3.82
clocktime,634595

0.00,3812.1728
62.50,1353.2027
125.00,267.7980
187.50,137.4918
250.00,244.7603
312.50,194.5753
375.00,43.0420
437.50,58.4057
500.00,51.4061
airflow(m/s),3.08
clocktime,636479

0.00,1097.3797
62.50,824.2069
125.00,281.9456
187.50,382.5282
250.00,88.0964
312.50,118.1567
375.00,27.1551
437.50,112.6022
500.00,139.9585
airflow(m/s),2.82
clocktime,638309

0.00,2469.9356
62.50,678.7081
125.00,169.6787
187.50,308.1353
250.00,118.3857
312.50,119.0766
375.00,107.9918
