187.50,141.5432
250.00,175.8933
312.50,200.3558
375.00,205.5584
437.50,201.2743
500.00,316.0477
airflow(m/s),12.62
clocktime,2139980

0.00,343.6811
62.50,398.8790
125.00,439.9297
187.50,242.2384
250.00,98.2753
312.50,152.3181
375.00,245.5926
437.50,346.5908
500.00,257.6180
airflow(m/s),21.61
clocktime,2142352

0.00,8627.2378
62.50,4163.6181
125.00,122.0304
187.50,133.7651
250.00,199.9181
312.50,149.4757
375.00,333.3715
437.50,388.2676
500.00,238.3507
airflow(m/s),11.21
clocktime,2144685

0.00,512.7792
62.50,483.0848
125.00,349.0394
187.50,168.9801
250.00,118.3595
312.50,176.7838
375.00,258.7679
437.50,87.4618
500.00,206.9969
airflow(m/s),6.89
clocktime,2147007

0.00,3104.9894
62.50,1229.0099
125.00,374.7652
187.50,145.3104
250.00,231.5800
312.50,141.0717
375.00,38.2831
437.50,121.7464
500.00,176.7301
airflow(m/s),21.08
clocktime,2149380

0.00,3308.8013
62.50,1457.1214
125.00,202.1065
187.50,439.0580
250.00,316.2857
312.50,85.1052
375.00,38.9365
437.50,73.2901
500.00,117.5703
airflow(m/s),10.87
clocktime,2151702

0.00,444.2379
62.50,89.2938
125.00,168.4272
187.50,144.3951
250.00,164.7985
312.50,98.2286
375.00,263.6433
437.50,253.5620
500.00,228.2328
airflow(m/s),17.38
clocktime,2154024

0.00,2049.8798
62.50,1098.6180
125.00,55.8054
187.50,142.0502
250.00,80.4145
312.50,64.8049
375.00,62.3263
437.50,111.9158
500.00,234.9285
airflow(m/s),9.30
clocktime,2156397

0.00,3885.9290
62.50,1761.1747
125.00,346.2833
187.50,229.4990
250.00,161.4389
312.50,170.3289
375.00,214.4149
437.50,28.5515
500.00,183.1878
airflow(m/s),6.54
clocktime,2158719

0.00,2155.7459
62.50,1341.8233
125.00,527.4314
187.50,185.1369
250.00,83.1974
312.50,212.5060
375.00,225.3713
437.50,108.9952
500.00,123.7717
airflow(m/s),9.91
clocktime,2161092

0.00,1679.5140
62.50,608.4621
125.00,228.4428
187.50,374.7643
250.00,230.4205
312.50,110.6948
375.00,162.4088
437.50,246.2688
500.00,162.7499
airflow(m/s),19.54
clocktime,2163413

0.00,13786.0958
62.50,7627.0276
125.00,1389.6348
187.50,551.8420
250.00,28.3708
312.50,281.6941
375.00,56.9824
437.50,164.5613
500.00,53.1759
airflow(m/s),11.55
clocktime,2165734

0.00,1387.8111
62.50,703.4354
125.00,494.7274
187.50,333.0592
250.00,20.4049
312.50,107.0589
375.00,135.7151
437.50,108.8262
500.00,109.1435
airflow(m/s),8.30
clocktime,2168108

0.00,3612.5661
62.50,1527.2877
125.00,235.6136
187.50,106.6391
250.00,286.6096
312.50,225.0550
375.00,170.8616
437.50,48.1282
500.00,155.6688
airflow(m/s),16.92
clocktime,2170430

0.00,3034.6779
62.50,1715.8448
125.00,360.2142
187.50,291.2086
250.00,358.2195
312.50,239.4286
375.00,292.9582
437.50,281.0545
500.00,159.5680
airflow(m/s),10.22
clocktime,2172753

0.00,598.0011
62.50,741.6834
125.00,314.7326
187.50,135.9784
250.00,88.0903
312.50,150.8670
375.00,300.9176
437.50,178.8663
500.00,101.1359
airflow(m/s),19.29
clocktime,2175129

0.00,546.2874
62.50,420.2595
125.00,346.4485
187.50,214.6207
250.00,359.7480
312.50,172.0851
375.00,92.3399
437.50,60.4679
500.00,90.9023
airflow(m/s),10.38
clocktime,2177451

0.00,3305.1400
62.50,1453.7748
125.00,141.6016
187.50,272.2770
250.00,151.5368
312.50,124.8349
375.00,255.6147
437.50,104.7074
500.00,244.6919
airflow(m/s),8.03
clocktime,2179824

0.00,7400.9856
62.50,2047.4933
125.00,1526.2953
187.50,287.6141
250.00,324.6150
312.50,171.3980
375.00,522.0932
437.50,390.8304
500.00,313.7393
airflow(m/s),10.07
clocktime,2182146

0.00,331.3742
62.50,652.3634
125.00,398.5228
187.50,371.0994
250.00,247.5906
312.50,296.1280
375.00,389.7523
437.50,474.4008
500.00,79.3291
airflow(m/s),22.71
clocktime,2185037

0.00,6836.4317
62.50,3102.8945
125.00,157.6348
187.50,187.3114
250.00,86.0101
312.50,292.7443
375.00,412.5039
437.50,276.3435
500.00,238.4599
airflow(m/s),9.45
clocktime,2187410

0.00,1019.6447
62.50,683.5438
125.00,286.5931
187.50,177.9552
250.00,210.7178
312.50,157.5739
375.00,247.6525
437.50,190.8534
500.00,229.5513
airflow(m/s),6.54
clocktime,2189733

0.00,2254.6808
62.50,828.2494
125.00,273.2324
187.50,315.5384
250.00,137.0737
312.50,293.5523
375.00,344.6877
437.50,43.8499
500.00,238.1616
airflow(m/s),11.04
clocktime,2192055

0.00,4063.5783
62.50,1733.7607
125.00,30.9325
187.50,162.8350
250.00,177.7752
312.50,228.8074
375.00,198.1335
437.50,120.3811
500.00,163.3139
airflow(m/s),11.90
clocktime,2194428

0.00,3059.1932
62.50,1758.5056
125.00,465.1532
187.50,112.7922
250.00,156.2106
312.50,242.5995
375.00,185.3171
437.50,125.8022
500.00,198.7932
airflow(m/s),15.39
clocktime,2196750

0.00,3473.2086
62.50,1718.8550
125.00,172.7910
187.50,55.2547
250.00,113.2536
312.50,80.3604
375.00,183.8136
437.50,88.6873
500.00,141.1845
airflow(m/s),8.44
clocktime,2199124

0.00,1897.5811
62.50,904.1396
125.00,186.7900
187.50,536.3613
250.00,441.2178
312.50,344.6682
375.00,274.2677
437.50,324.4085
500.00,55.1324
airflow(m/s),22.98
clocktime,2201446

0.00,12395.7326
62.50,5955.4346
125.00,530.9401
187.50,368.8847
250.00,68.0204
312.50,162.2771
375.00,52.7463
437.50,275.6676
500.00,269.0705
airflow(m/s),11.38
clocktime,2203768

0.00,888.2361
62.50,348.7623
125.00,182.0713
187.50,162.6506
250.00,201.7496
312.50,41.9836
375.00,159.1354
437.50,268.1849
500.00,87.1371
airflow(m/s),22.98
clocktime,2206142

0.00,6295.7923
62.50,2693.1654
125.00,135.9618
187.50,184.7194
250.00,65.0941
312.50,187.1095
375.00,366.7752
437.50,327.0832
500.00,151.6158
airflow(m/s),10.87
clocktime,2208464

0.00,1498.1657
62.50,838.2952
125.00,209.8464
187.50,237.5042
250.00,257.9779
312.50,48.8650
375.00,149.8997
437.50,133.0347
500.00,218.9682
airflow(m/s),6.19
clocktime,2210785

0.00,2208.0615
62.50,1124.3809
125.00,187.8057
187.50,210.6218
250.00,286.4767
312.50,172.9927
375.00,206.0152
437.50,322.1234
500.00,303.5591
airflow(m/s),12.99
clocktime,2213121

0.00,1422.1517
62.50,787.0092
125.00,501.3540
187.50,66.6600
250.00,94.6787
312.50,94.6206
375.00,442.0834
437.50,178.4940
500.00,279.9708
airflow(m/s),12.26
clocktime,2215443

0.00,5836.3932
62.50,2665.4807
125.00,80.8939
187.50,179.0428
250.00,288.7175
312.50,226.8807
375.00,236.5632
437.50,382.6603
500.00,306.7679
airflow(m/s),19.79
clocktime,2217820

0.00,2618.8100
62.50,981.0077
125.00,332.5863
187.50,241.6104
250.00,250.7519
312.50,93.0153
375.00,41.2445
437.50,135.5827
500.00,250.6669
airflow(m/s),8.72
clocktime,2220142

0.00,1574.4639
62.50,828.0541
125.00,239.4307
187.50,402.1592
250.00,359.7959
312.50,338.1515
375.00,228.3107
437.50,57.7274
500.00,52.7272
airflow(m/s),12.44
clocktime,2222463

0.00,13689.8478
62.50,8870.6981
125.00,1724.0522
187.50,193.0460
250.00,101.7336
312.50,83.9088
375.00,130.2539
437.50,108.4640
500.00,327.2303
airflow(m/s),9.01
clocktime,2224835

0.00,2985.1555
62.50,1637.6188
125.00,282.6596
187.50,69.2674
250.00,157.6382
312.50,212.0437
375.00,383.4968
437.50,408.1988
500.00,272.2318
airflow(m/s),22.43
clocktime,2227156

0.00,8066.1915
62.50,4217.2605
125.00,498.4920
187.50,256.2377
250.00,63.6305
312.50,113.7256
375.00,250.3539
437.50,216.8272
500.00,164.6392
airflow(m/s),10.87
clocktime,2229479

0.00,5973.9508
62.50,2534.1819
125.00,138.1017
187.50,171.7631
250.00,327.6915
312.50,164.2241
375.00,117.8432
437.50,296.9693
500.00,509.4108
airflow(m/s),4.58
clocktime,2231852

0.00,1337.7105
62.50,819.4522
125.00,587.1466
187.50,235.6354
250.00,84.6927
312.50,118.0453
375.00,322.3792
437.50,246.1232
500.00,156.0344
airflow(m/s),15.81
clocktime,2234174

0.00,3025.3044
62.50,1440.7650
125.00,283.6615
187.50,114.2938
250.00,196.9574
312.50,261.6777
375.00,437.6574
437.50,385.0507
500.00,353.8750
airflow(m/s),9.01
clocktime,2236547

0.00,131.3349
62.50,2743.7740
125.00,990.6105
187.50,600.4112
250.00,231.3236
312.50,151.5132
375.00,571.4777
437.50,463.0953
500.00,146.9451
airflow(m/s),15.81
clocktime,2238869

0.00,5140.5493
62.50,2131.2846
125.00,301.6325
187.50,227.4031
250.00,82.6259
312.50,100.5156
375.00,233.3867
437.50,380.5638
500.00,424.3988
airflow(m/s),10.38
clocktime,2241191

0.00,1670.5199
62.50,960.5867
125.00,463.1427
187.50,309.0723
250.00,75.4860
312.50,166.2646
375.00,337.6675
437.50,260.8343
500.00,233.9485
airflow(m/s),8.58
clocktime,2243565

0.00,14140.5881
62.50,6515.8469
125.00,605.9369
187.50,224.2079
250.00,272.1312
312.50,211.2983
375.00,184.6075
437.50,305.6210
500.00,304.7439
airflow(m/s),10.71
clocktime,2245887

0.00,950.8102
62.50,437.2419
125.00,227.4647
187.50,325.0628
250.00,79.9728
312.50,129.2240
375.00,72.0218
437.50,67.2700
500.00,138.9661
airflow(m/s),23.84
clocktime,2248208

0.00,19062.8300
62.50,8513.0843
125.00,139.6992
187.50,147.0611
250.00,127.8809
312.50,260.9165
375.00,435.6588
437.50,167.0360
500.00,272.9798
airflow(m/s),13.56
clocktime,2250581

0.00,1193.0786
62.50,454.8281
125.00,129.8950
187.50,222.0091
250.00,143.5473
312.50,41.3135
375.00,244.9633
437.50,405.0821
500.00,334.9050
airflow(m/s),6.08
clocktime,2252903

0.00,2153.4374
62.50,906.4583
125.00,62.6833
187.50,152.2106
250.00,138.2628
312.50,107.7929
375.00,45.7132
437.50,229.3594
500.00,304.8643
airflow(m/s),11.72
clocktime,2255225

0.00,7843.2338
62.50,3173.3118
125.00,407.7049
187.50,310.6945
250.00,115.8177
312.50,55.9140
375.00,93.7674
437.50,198.3091
500.00,110.4579
airflow(m/s),9.91
clocktime,2257599

0.00,538.1852
62.50,368.2499
125.00,256.4919
187.50,66.6704
250.00,359.8144
312.50,398.1907
375.00,261.9672
437.50,119.5368
500.00,386.7907
airflow(m/s),23.27
clocktime,2259921

0.00,7057.1476
62.50,2697.5898
125.00,218.9001
187.50,281.8691
250.00,196.1046
312.50,87.4944
375.00,82.9790
437.50,75.7591
500.00,61.2493
airflow(m/s),9.30
clocktime,2262298

0.00,920.3411
62.50,611.4284
125.00,89.3779
187.50,345.9762
250.00,197.8598
312.50,96.0232
375.00,158.3844
437.50,178.4891
500.00,272.0595
airflow(m/s),8.17
clocktime,2264619

0.00,9704.8647
62.50,10088.2272
125.00,3191.8573
187.50,541.5949
250.00,187.0475
312.50,283.7145
375.00,525.2957
437.50,133.8916
500.00,182.5714
airflow(m/s),11.55
clocktime,2266941

0.00,1053.7543
62.50,570.5521
125.00,173.0890
187.50,431.8631
250.00,164.4415
312.50,2.3365
375.00,180.0727
437.50,176.1599
500.00,192.2881
airflow(m/s),18.80
clocktime,2269314

0.00,19556.3101
62.50,8310.8569
125.00,278.9033
187.50,185.7116
250.00,15.2621
312.50,154.8888
375.00,139.6038
437.50,177.1560
500.00,35.9412
airflow(m/s),10.55
clocktime,2271636

0.00,2817.4073
62.50,1144.3396
125.00,155.6817
187.50,195.0344
250.00,142.4794
312.50,164.6595
375.00,293.6136
437.50,349.0526
500.00,331.8217
airflow(m/s),5.65
clocktime,2273959

0.00,1743.8759
62.50,774.2251
125.00,144.4705
187.50,74.9752
250.00,19.3955
312.50,169.6130
375.00,211.8846
437.50,283.8128
500.00,231.7483
airflow(m/s),15.60
clocktime,2276332

0.00,2252.2558
62.50,1256.0119
125.00,324.9790
187.50,231.3961
250.00,358.8743
312.50,345.9441
375.00,192.2295
437.50,48.0890
500.00,218.6572
airflow(m/s),7.90
clocktime,2278654

0.00,775.9500
62.50,520.1898
125.00,203.4120
187.50,148.1512
250.00,24.7313
312.50,104.3675
375.00,269.2412
437.50,293.9917
500.00,116.6597
airflow(m/s),15.81
clocktime,2281027

0.00,3319.1366
62.50,1386.9044
125.00,416.4566
187.50,134.0459
250.00,49.8223
312.50,8.9061
375.00,242.7194
437.50,242.6874
500.00,34.0326
airflow(m/s),9.01
clocktime,2283350

0.00,2539.7661
62.50,1141.1546
125.00,211.3138
187.50,207.7648
250.00,139.2874
312.50,42.6378
375.00,309.6009
437.50,450.6777
500.00,215.7678
airflow(m/s),8.86
clocktime,2285671

0.00,886.8355
62.50,526.3293
125.00,164.0442
187.50,125.2299
250.00,217.4341
312.50,95.4292
375.00,69.6922
437.50,129.9514
500.00,196.9595
airflow(m/s),11.72
clocktime,2288045

0.00,2402.7842
62.50,1026.6185
125.00,251.4574
187.50,442.4151
250.00,132.2724
312.50,87.7413
375.00,82.0581
437.50,182.3102
500.00,158.2783
airflow(m/s),18.80
clocktime,2290367

0.00,5138.2355
62.50,2987.2280
125.00,1359.0083
187.50,484.8301
250.00,192.1106
312.50,106.7008
375.00,174.0137
437.50,438.4082
500.00,320.3784
airflow(m/s),13.37
clocktime,2292689

0.00,226.0322
62.50,509.8932
125.00,242.9811
187.50,210.3414
250.00,127.1364
312.50,120.5737
375.00,49.3658
437.50,137.7597
500.00,45.3433
airflow(m/s),8.58
clocktime,2295063

0.00,2753.4831
62.50,936.9767
125.00,210.1993
187.50,127.9715
250.00,113.7067
312.50,45.0570
375.00,282.4574
437.50,172.8301
500.00,135.7610
airflow(m/s),16.47
clocktime,2297386

0.00,6712.0498
62.50,3138.9888
125.00,260.3896
187.50,360.2585
250.00,199.8441
312.50,71.4509
375.00,93.9867
437.50,193.6308
500.00,159.2053
airflow(m/s),14.35
clocktime,2299759

0.00,3693.8096
62.50,1639.8729
125.00,73.4804
187.50,89.8748
250.00,194.9452
312.50,342.6481
375.00,129.2591
437.50,108.0175
500.00,89.8080
airflow(m/s),22.15
clocktime,2302081

0.00,10204.7142
62.50,4032.1895
125.00,193.2711
187.50,90.3187
250.00,160.6431
312.50,219.8651
375.00,181.1654
437.50,182.0931
500.00,71.2390
airflow(m/s),9.60
clocktime,2304403

0.00,990.1507
62.50,752.5284
125.00,366.8984
187.50,320.8539
250.00,274.3274
312.50,211.4298
375.00,283.1973
437.50,160.6983
500.00,202.1293
airflow(m/s),5.87
clocktime,2306779

0.00,16344.5552
62.50,7247.7191
125.00,329.3083
187.50,484.9967
250.00,344.6480
312.50,190.6528
375.00,128.3707
437.50,159.1141
500.00,107.8160
airflow(m/s),10.38
clocktime,2309100

0.00,2535.6186
62.50,1234.7879
125.00,64.1109
187.50,109.7594
250.00,64.1243
312.50,165.7187
375.00,346.8295
437.50,152.0278
500.00,293.6931
airflow(m/s),15.60
clocktime,2311422

0.00,12044.8990
62.50,6364.2798
125.00,854.7093
187.50,206.7552
250.00,243.4641
312.50,182.8922
375.00,295.3501
437.50,281.4309
500.00,294.6757
airflow(m/s),13.37
clocktime,2313794

0.00,4608.3704
62.50,2006.3898
125.00,114.3568
187.50,249.5245
250.00,53.9432
312.50,13.5826
375.00,74.4516
437.50,195.8541
500.00,236.8486
airflow(m/s),6.77
clocktime,2316116

0.00,1317.1776
62.50,801.2783
125.00,272.0748
187.50,92.7959
250.00,83.6692
312.50,53.0485
375.00,187.2069
437.50,137.6636
500.00,291.1944
airflow(m/s),19.54
clocktime,2318490

0.00,15882.8985
62.50,7081.8304
125.00,216.2827
187.50,195.4881
250.00,143.9557
312.50,55.4143
375.00,97.7821
437.50,172.7703
500.00,154.8654
airflow(m/s),14.35
clocktime,2320811

0.00,7233.9418
62.50,3145.1902
125.00,219.7682
187.50,93.7347
250.00,35.2166
312.50,66.7394
375.00,135.5270
437.50,348.8510
500.00,370.9507
airflow(m/s),22.43
clocktime,2323134

0.00,2870.7130
62.50,1116.2988
125.00,348.6033
187.50,145.1911
250.00,169.2787
312.50,104.1962
375.00,115.9545
437.50,85.6814
500.00,313.8014
airflow(m/s),10.55
clocktime,2325508

0.00,1878.6488
62.50,887.1044
125.00,480.1678
187.50,305.6154
250.00,83.9856
312.50,127.0777
375.00,238.4988
437.50,55.1013
500.00,104.8543
airflow(m/s),5.97
clocktime,2327829

0.00,987.3200
62.50,504.2158
125.00,164.4572
187.50,107.4206
250.00,120.9117
312.50,129.6298
375.00,240.2191
437.50,529.9125
500.00,447.0593
airflow(m/s),11.72
clocktime,2330151

0.00,3588.2281
62.50,1696.1460
125.00,365.0569
187.50,253.6320
250.00,148.0226
312.50,35.5831
375.00,276.0811
437.50,237.4990
500.00,57.0072
airflow(m/s),18.08
clocktime,2332525

0.00,4898.7797
62.50,4082.8008
125.00,1007.2306
187.50,150.6711
250.00,254.8925
312.50,110.9845
375.00,92.1527
437.50,216.3137
500.00,259.0389
airflow(m/s),13.76
clocktime,2334847

0.00,1955.5965
62.50,828.5561
125.00,56.7149
187.50,80.1958
250.00,162.9542
312.50,155.6662
375.00,255.2290
437.50,204.4489
500.00,179.4651
airflow(m/s),6.77
clocktime,2337221

0.00,1421.7200
62.50,785.6318
125.00,305.6746
187.50,430.2659
250.00,119.7192
312.50,133.4552
375.00,85.7729
437.50,149.4396
500.00,375.0336
airflow(m/s),21.61
clocktime,2339543

0.00,14569.0991
62.50,6374.5216
125.00,58.4357
187.50,272.8062
250.00,132.3562
312.50,110.7181
375.00,266.1977
437.50,287.1817
500.00,271.0200
airflow(m/s),9.01
clocktime,2341865

0.00,2477.5171
62.50,1053.8320
125.00,18.8589
187.50,200.4600
250.00,133.5493
312.50,252.1471
375.00,510.0999
437.50,210.7031
500.00,83.4918
airflow(m/s),18.31
clocktime,2344242

0.00,1368.1283
62.50,682.6823
125.00,141.3217
187.50,158.5025
250.00,118.3651
312.50,96.5435
375.00,124.9237
437.50,265.7759
500.00,258.2111
airflow(m/s),11.55
clocktime,2346565

0.00,222.1256
62.50,122.0298
125.00,508.0917
187.50,417.9800
250.00,162.1267
312.50,63.2158
375.00,164.0022
437.50,206.4537
500.00,233.1159
airflow(m/s),7.01
clocktime,2348887

0.00,1083.6158
62.50,521.1048
125.00,56.5087
187.50,127.6158
250.00,249.5687
312.50,373.1746
375.00,262.1434
437.50,77.7329
500.00,155.6305
airflow(m/s),10.38
clocktime,2351260

0.00,267.7458
62.50,106.2011
125.00,196.9244
187.50,12.6733
250.00,99.4193
312.50,82.6544
375.00,19.9766
437.50,210.8303
500.00,311.7272
airflow(m/s),15.60
clocktime,2353582

0.00,30.0514
62.50,1299.1052
125.00,588.0679
187.50,221.7879
250.00,62.7101
312.50,164.1660
375.00,75.3049
437.50,34.5319
500.00,63.3606
airflow(m/s),16.25
clocktime,2355904

0.00,5418.1501
62.50,2794.8177
125.00,415.2786
187.50,100.1334
250.00,51.3312
312.50,26.6621
375.00,75.1380
437.50,96.1873
500.00,111.8005
airflow(m/s),8.03
clocktime,2358277

0.00,1399.7253
62.50,849.7777
125.00,489.0107
187.50,370.8573
250.00,140.9669
312.50,100.4747
375.00,215.9360
437.50,224.9433
500.00,97.2160
airflow(m/s),22.15
clocktime,2360599

0.00,4208.6333
62.50,7320.9946
125.00,3457.1922
187.50,807.2808
250.00,46.0759
312.50,308.9594
375.00,118.0799
437.50,269.3746
500.00,359.4066
airflow(m/s),15.18
clocktime,2362973

0.00,381.7661
62.50,177.3605
125.00,244.0634
187.50,320.9816
250.00,265.4871
312.50,221.1143
375.00,256.4277
437.50,401.0041
500.00,206.1316
airflow(m/s),23.55
clocktime,2365295

0.00,17611.7981
62.50,7525.0321
125.00,274.5043
187.50,114.2579
250.00,153.5822
312.50,99.4074
375.00,229.9374
437.50,307.7651
500.00,318.8210
airflow(m/s),8.86
clocktime,2367617

0.00,798.3634
62.50,255.1988
125.00,371.3771
187.50,214.6751
250.00,142.0941
312.50,152.8603
375.00,167.0708
437.50,105.2285
500.00,179.5159
airflow(m/s),11.72
clocktime,2369990

0.00,4151.4869
62.50,1487.5265
125.00,413.7409
187.50,294.0134
250.00,97.5905
312.50,60.3522
375.00,118.2728
437.50,132.0866
500.00,114.2232
airflow(m/s),12.81
clocktime,2372312

0.00,949.8256
62.50,865.0199
125.00,538.8475
187.50,512.1337
250.00,303.5028
312.50,116.3663
375.00,124.0266
437.50,141.1631
500.00,162.3359
airflow(m/s),11.38
clocktime,2374634

0.00,12400.6815
62.50,6433.4009
125.00,1110.2199
187.50,143.2805
250.00,116.3928
312.50,143.5643
375.00,528.7312
437.50,423.0256
500.00,391.3310
airflow(m/s),12.81
clocktime,2377008

0.00,3348.7564
62.50,1635.3984
125.00,363.3771
187.50,41.1016
250.00,28.7633
312.50,213.7338
375.00,480.0988
437.50,363.4022
500.00,81.7191
airflow(m/s),8.30
clocktime,2379330

0.00,557.3506
62.50,368.4680
125.00,467.8802
187.50,215.4861
250.00,115.6390
312.50,179.3298
375.00,338.7836
437.50,267.0082
500.00,206.6259
airflow(m/s),13.18
clocktime,2381704

0.00,894.0162
62.50,1131.8766
125.00,400.0897
187.50,101.3605
250.00,213.2923
312.50,264.9146
375.00,139.8567
437.50,103.5064
500.00,144.2294
airflow(m/s),11.55
clocktime,2384026

0.00,2857.4411
62.50,1227.1296
125.00,29.7268
187.50,158.5287
250.00,186.0635
312.50,163.5732
375.00,106.7737
437.50,129.4220
500.00,57.1301
airflow(m/s),21.88
clocktime,2386348

0.00,4636.6288
62.50,2210.1308
125.00,206.4096
187.50,96.6232
250.00,320.0804
312.50,192.7066
375.00,268.9006
437.50,165.7123
500.00,135.3622
airflow(m/s),10.22
clocktime,2388725

0.00,2354.6676
62.50,1422.0944
125.00,381.0931
187.50,249.5641
250.00,188.2749
312.50,326.9338
375.00,322.1316
437.50,156.4075
500.00,203.7627
airflow(m/s),5.87
clocktime,2391047

0.00,455.2298
62.50,243.0031
125.00,408.2741
187.50,170.7048
250.00,263.2974
312.50,411.2741
375.00,351.7305
437.50,204.7507
500.00,132.3808
airflow(m/s),14.15
clocktime,2393369

0.00,4522.3259
62.50,2049.1915
125.00,283.3003
187.50,161.3010
250.00,239.1119
312.50,43.0374
375.00,131.7586
437.50,138.6174
500.00,111.6692
airflow(m/s),15.81
clocktime,2395741

0.00,25294.7870
62.50,11086.4623
125.00,1032.1629
187.50,764.3304
250.00,322.1903
312.50,40.8056
375.00,277.6788
437.50,230.3954
500.00,156.4717
airflow(m/s),18.80
clocktime,2398063

0.00,3822.3071
62.50,2327.1406
125.00,857.6469
187.50,178.5979
250.00,82.8558
312.50,38.7084
375.00,159.2840
437.50,191.0609
500.00,160.3562
airflow(m/s),7.64
clocktime,2400437

0.00,1242.3860
62.50,470.4966
125.00,352.9032
187.50,270.9972
250.00,48.4111
312.50,20.4795
375.00,86.1846
437.50,24.8199
500.00,119.5122
airflow(m/s),23.27
clocktime,2402759

0.00,9409.7249
62.50,3473.7888
125.00,140.5566
187.50,318.3870
250.00,176.2559
312.50,465.9959
375.00,484.4728
437.50,322.9815
500.00,238.3188
airflow(m/s),13.18
clocktime,2405082

0.00,4330.1803
62.50,2596.6391
125.00,430.2829
187.50,107.1663
250.00,57.6344
312.50,201.9483
375.00,195.1833
437.50,234.0117
500.00,245.4558
airflow(m/s),19.54
clocktime,2407453

0.00,3463.2850
62.50,1722.9754
125.00,427.0444
187.50,128.4087
250.00,70.7902
312.50,161.2210
375.00,279.3438
437.50,65.9448
500.00,238.2471
airflow(m/s),10.22
clocktime,2409776

0.00,6738.8627
62.50,3284.1998
125.00,421.0791
187.50,176.8934
250.00,220.7596
312.50,272.7734
375.00,241.0094
437.50,34.0060
500.00,167.7997
airflow(m/s),6.77
clocktime,2412099

0.00,1094.7269
62.50,498.7736
125.00,425.2703
187.50,71.7077
250.00,9.9734
312.50,89.8147
375.00,272.4630
437.50,239.0007
500.00,119.9129
airflow(m/s),11.55
clocktime,2414818

0.00,41.0225
62.50,81.5660
125.00,210.0813
187.50,257.3563
250.00,53.3615
312.50,102.1737
375.00,150.6636
437.50,339.7938
500.00,637.8128
airflow(m/s),21.88
clocktime,2417140

0.00,1142.0039
62.50,1964.0437
125.00,584.4495
187.50,459.4459
250.00,244.9026
312.50,192.4213
375.00,280.9382
437.50,262.6654
500.00,318.4873
airflow(m/s),12.99
clocktime,2419514

0.00,1825.2625
62.50,702.8452
125.00,53.2983
187.50,22.4402
250.00,64.4133
312.50,91.5588
375.00,351.5841
437.50,297.5046
500.00,102.0526
airflow(m/s),10.87
clocktime,2421836

0.00,33.1138
62.50,236.5956
125.00,271.7420
187.50,160.6026
250.00,140.7743
312.50,142.8775
375.00,273.3784
437.50,267.6537
500.00,225.9800
airflow(m/s),22.98
clocktime,2424158

0.00,21935.2933
62.50,10347.7078
125.00,763.1885
187.50,205.2890
250.00,215.3650
312.50,43.1200
375.00,257.1930
437.50,364.7153
500.00,375.8864
airflow(m/s),10.87
clocktime,2426532

0.00,1635.4336
62.50,917.5473
125.00,291.0227
187.50,281.0749
250.00,136.8149
312.50,356.8335
375.00,413.4159
437.50,260.6690
500.00,163.2540
airflow(m/s),21.61
clocktime,2428855

0.00,527.8029
62.50,547.3450
125.00,322.4346
187.50,198.8454
250.00,162.6507
312.50,38.5407
375.00,189.1477
437.50,32.9278
500.00,91.6773
airflow(m/s),11.38
clocktime,2431177

0.00,745.8790
62.50,531.1493
125.00,236.6859
187.50,301.3867
250.00,348.2111
312.50,302.9981
375.00,348.3922
437.50,198.2966
500.00,199.5694
airflow(m/s),11.04
clocktime,2433553

0.00,5976.0767
62.50,3114.9396
125.00,521.9757
187.50,167.1682
250.00,104.0442
312.50,7.3671
375.00,137.0094
437.50,202.9239
500.00,223.6597
airflow(m/s),13.76
clocktime,2435875

0.00,657.4819
62.50,82.2913
125.00,359.8982
187.50,217.2629
250.00,252.8821
312.50,150.4424
375.00,237.7167
437.50,358.6319
500.00,247.1248
airflow(m/s),20.30
clocktime,2438249

0.00,9956.8199
62.50,5507.3425
125.00,778.0865
187.50,145.2743
250.00,257.8050
312.50,302.7412
375.00,399.2145
437.50,272.7144
500.00,43.4083
airflow(m/s),15.60
clocktime,2440571

0.00,593.3603
62.50,738.3356
125.00,324.2837
187.50,117.2612
250.00,217.2149
312.50,132.3619
375.00,98.5487
437.50,112.9002
500.00,81.9347
airflow(m/s),6.31
clocktime,2442893

0.00,1094.3317
62.50,785.4964
125.00,409.8705
187.50,518.0743
250.00,250.5317
312.50,203.6175
375.00,383.3798
437.50,320.7574
500.00,392.6618
airflow(m/s),17.38
clocktime,2445266

0.00,10064.2459
62.50,4586.2842
125.00,149.6439
187.50,128.4783
250.00,91.0616
312.50,79.4466
375.00,136.3390
437.50,71.0043
500.00,403.8127
airflow(m/s),10.87
clocktime,2447588

0.00,2053.8695
62.50,1201.4932
125.00,71.4644
187.50,338.7039
250.00,39.9322
312.50,202.6842
375.00,226.8681
437.50,150.7597
500.00,353.1012
airflow(m/s),20.04
clocktime,2449911

0.00,3595.7607
62.50,2040.6990
125.00,226.4316
187.50,90.4201
250.00,75.5082
312.50,124.4514
375.00,179.0761
437.50,223.9908
500.00,192.5297
airflow(m/s),8.17
clocktime,2452283

0.00,3049.0409
62.50,755.3171
125.00,523.6464
187.50,176.2334
